"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US481130079162","Block Group 2; Census Tract 79.16; Dallas County; Texas","114333","49050",
"1500000US481130080001","Block Group 1; Census Tract 80; Dallas County; Texas","230132","74507",
"1500000US481130080002","Block Group 2; Census Tract 80; Dallas County; Texas","250,000+","***",
"1500000US481130080003","Block Group 3; Census Tract 80; Dallas County; Texas","183047","39554",
"1500000US481130080004","Block Group 4; Census Tract 80; Dallas County; Texas","250,000+","***",
"1500000US481130080005","Block Group 5; Census Tract 80; Dallas County; Texas","250,000+","***",
"1500000US481130080006","Block Group 6; Census Tract 80; Dallas County; Texas","229574","40082",
"1500000US481130081011","Block Group 1; Census Tract 81.01; Dallas County; Texas","68631","16569",
"1500000US481130081012","Block Group 2; Census Tract 81.01; Dallas County; Texas","49191","23994",
"1500000US481130081021","Block Group 1; Census Tract 81.02; Dallas County; Texas","187344","74110",
"1500000US481130081022","Block Group 2; Census Tract 81.02; Dallas County; Texas","156923","62004",
"1500000US481130081023","Block Group 3; Census Tract 81.02; Dallas County; Texas","223679","38697",
"1500000US481130081024","Block Group 4; Census Tract 81.02; Dallas County; Texas","57679","24191",
"1500000US481130082001","Block Group 1; Census Tract 82; Dallas County; Texas","147917","109886",
"1500000US481130082002","Block Group 2; Census Tract 82; Dallas County; Texas","53329","9158",
"1500000US481130082003","Block Group 3; Census Tract 82; Dallas County; Texas","123750","90251",
"1500000US481130082004","Block Group 4; Census Tract 82; Dallas County; Texas","56813","35198",
"1500000US481130084011","Block Group 1; Census Tract 84.01; Dallas County; Texas","54080","26348",
"1500000US481130084012","Block Group 2; Census Tract 84.01; Dallas County; Texas","36742","24478",
"1500000US481130084021","Block Group 1; Census Tract 84.02; Dallas County; Texas","62849","31713",
"1500000US481130084022","Block Group 2; Census Tract 84.02; Dallas County; Texas","60450","37838",
"1500000US481130085001","Block Group 1; Census Tract 85; Dallas County; Texas","49875","15179",
"1500000US481130085002","Block Group 2; Census Tract 85; Dallas County; Texas","56838","17245",
"1500000US481130086041","Block Group 1; Census Tract 86.04; Dallas County; Texas","-","**",
"1500000US481130086042","Block Group 2; Census Tract 86.04; Dallas County; Texas","34183","9909",
"1500000US481130087011","Block Group 1; Census Tract 87.01; Dallas County; Texas","-","**",
"1500000US481130087012","Block Group 2; Census Tract 87.01; Dallas County; Texas","20820","6928",
"1500000US481130087013","Block Group 3; Census Tract 87.01; Dallas County; Texas","26394","12507",
"1500000US481130087031","Block Group 1; Census Tract 87.03; Dallas County; Texas","51563","14453",
"1500000US481130087032","Block Group 2; Census Tract 87.03; Dallas County; Texas","37155","27004",
"1500000US481130087041","Block Group 1; Census Tract 87.04; Dallas County; Texas","-","**",
"1500000US481130087042","Block Group 2; Census Tract 87.04; Dallas County; Texas","15835","883",
"1500000US481130087043","Block Group 3; Census Tract 87.04; Dallas County; Texas","-","**",
"1500000US481130087051","Block Group 1; Census Tract 87.05; Dallas County; Texas","38438","22508",
"1500000US481130088011","Block Group 1; Census Tract 88.01; Dallas County; Texas","32361","14921",
"1500000US481130088012","Block Group 2; Census Tract 88.01; Dallas County; Texas","33690","14550",
"1500000US481130088021","Block Group 1; Census Tract 88.02; Dallas County; Texas","30379","10309",
"1500000US481130088022","Block Group 2; Census Tract 88.02; Dallas County; Texas","35568","17570",
"1500000US481130088023","Block Group 3; Census Tract 88.02; Dallas County; Texas","-","**",
"1500000US481130090011","Block Group 1; Census Tract 90.01; Dallas County; Texas","44155","11078",
"1500000US481130090012","Block Group 2; Census Tract 90.01; Dallas County; Texas","59919","8253",
"1500000US481130090021","Block Group 1; Census Tract 90.02; Dallas County; Texas","39931","12604",
"1500000US481130090022","Block Group 2; Census Tract 90.02; Dallas County; Texas","46028","19320",
"1500000US481130090023","Block Group 3; Census Tract 90.02; Dallas County; Texas","41121","32555",
"1500000US481130091011","Block Group 1; Census Tract 91.01; Dallas County; Texas","43500","11628",
"1500000US481130091012","Block Group 2; Census Tract 91.01; Dallas County; Texas","-","**",
"1500000US481130091013","Block Group 3; Census Tract 91.01; Dallas County; Texas","80195","24431",
"1500000US481130091031","Block Group 1; Census Tract 91.03; Dallas County; Texas","-","**",
"1500000US481130091032","Block Group 2; Census Tract 91.03; Dallas County; Texas","48516","26307",
"1500000US481130091041","Block Group 1; Census Tract 91.04; Dallas County; Texas","53095","29413",
"1500000US481130091042","Block Group 2; Census Tract 91.04; Dallas County; Texas","75865","20032",
"1500000US481130091051","Block Group 1; Census Tract 91.05; Dallas County; Texas","61250","10396",
"1500000US481130091052","Block Group 2; Census Tract 91.05; Dallas County; Texas","59333","25620",
"1500000US481130092021","Block Group 1; Census Tract 92.02; Dallas County; Texas","46046","14803",
"1500000US481130092022","Block Group 2; Census Tract 92.02; Dallas County; Texas","48125","21874",
"1500000US481130092023","Block Group 3; Census Tract 92.02; Dallas County; Texas","44963","8153",
"1500000US481130092031","Block Group 1; Census Tract 92.03; Dallas County; Texas","92125","72630",
"1500000US481130092032","Block Group 2; Census Tract 92.03; Dallas County; Texas","46250","18637",
"1500000US481130092041","Block Group 1; Census Tract 92.04; Dallas County; Texas","46761","15686",
"1500000US481130092042","Block Group 2; Census Tract 92.04; Dallas County; Texas","47794","12639",
"1500000US481130093011","Block Group 1; Census Tract 93.01; Dallas County; Texas","-","**",
"1500000US481130093012","Block Group 2; Census Tract 93.01; Dallas County; Texas","68750","12311",
"1500000US481130093013","Block Group 3; Census Tract 93.01; Dallas County; Texas","42228","16521",
"1500000US481130093031","Block Group 1; Census Tract 93.03; Dallas County; Texas","52885","21241",
"1500000US481130093032","Block Group 2; Census Tract 93.03; Dallas County; Texas","50142","12124",
"1500000US481130093041","Block Group 1; Census Tract 93.04; Dallas County; Texas","-","**",
"1500000US481130093042","Block Group 2; Census Tract 93.04; Dallas County; Texas","14210","13545",
"1500000US481130093043","Block Group 3; Census Tract 93.04; Dallas County; Texas","57945","29000",
"1500000US481130093044","Block Group 4; Census Tract 93.04; Dallas County; Texas","24531","22028",
"1500000US481130094011","Block Group 1; Census Tract 94.01; Dallas County; Texas","39565","26458",
"1500000US481130094012","Block Group 2; Census Tract 94.01; Dallas County; Texas","117727","47827",
"1500000US481130094013","Block Group 3; Census Tract 94.01; Dallas County; Texas","-","**",
"1500000US481130094021","Block Group 1; Census Tract 94.02; Dallas County; Texas","245079","79466",
"1500000US481130094022","Block Group 2; Census Tract 94.02; Dallas County; Texas","132375","53213",
"1500000US481130095001","Block Group 1; Census Tract 95; Dallas County; Texas","186250","63638",
"1500000US481130095002","Block Group 2; Census Tract 95; Dallas County; Texas","201333","24777",
"1500000US481130096031","Block Group 1; Census Tract 96.03; Dallas County; Texas","250,000+","***",
"1500000US481130096032","Block Group 2; Census Tract 96.03; Dallas County; Texas","73906","22998",
"1500000US481130096033","Block Group 3; Census Tract 96.03; Dallas County; Texas","156029","46614",
"1500000US481130096041","Block Group 1; Census Tract 96.04; Dallas County; Texas","37096","16970",
"1500000US481130096042","Block Group 2; Census Tract 96.04; Dallas County; Texas","136644","104372",
"1500000US481130096043","Block Group 3; Census Tract 96.04; Dallas County; Texas","-","**",
"1500000US481130096051","Block Group 1; Census Tract 96.05; Dallas County; Texas","88929","16553",
"1500000US481130096052","Block Group 2; Census Tract 96.05; Dallas County; Texas","54354","17439",
"1500000US481130096071","Block Group 1; Census Tract 96.07; Dallas County; Texas","157847","25834",
"1500000US481130096072","Block Group 2; Census Tract 96.07; Dallas County; Texas","104861","21311",
"1500000US481130096073","Block Group 3; Census Tract 96.07; Dallas County; Texas","143839","62211",
"1500000US481130096081","Block Group 1; Census Tract 96.08; Dallas County; Texas","134792","47245",
"1500000US481130096082","Block Group 2; Census Tract 96.08; Dallas County; Texas","122794","52604",
"1500000US481130096083","Block Group 3; Census Tract 96.08; Dallas County; Texas","143068","48610",
"1500000US481130096091","Block Group 1; Census Tract 96.09; Dallas County; Texas","194038","47751",
"1500000US481130096092","Block Group 2; Census Tract 96.09; Dallas County; Texas","168571","42108",
"1500000US481130096101","Block Group 1; Census Tract 96.10; Dallas County; Texas","42262","18622",
"1500000US481130096102","Block Group 2; Census Tract 96.10; Dallas County; Texas","52439","13135",
"1500000US481130096103","Block Group 3; Census Tract 96.10; Dallas County; Texas","50588","10471",
"1500000US481130096111","Block Group 1; Census Tract 96.11; Dallas County; Texas","56422","28089",
"1500000US481130096112","Block Group 2; Census Tract 96.11; Dallas County; Texas","113153","30164",
"1500000US481130097011","Block Group 1; Census Tract 97.01; Dallas County; Texas","157733","74110",
"1500000US481130097012","Block Group 2; Census Tract 97.01; Dallas County; Texas","44909","37798",
"1500000US481130097013","Block Group 3; Census Tract 97.01; Dallas County; Texas","148500","90553",
"1500000US481130097021","Block Group 1; Census Tract 97.02; Dallas County; Texas","112162","30148",
"1500000US481130097022","Block Group 2; Census Tract 97.02; Dallas County; Texas","169615","32319",
"1500000US481130098021","Block Group 1; Census Tract 98.02; Dallas County; Texas","62705","19538",
"1500000US481130098022","Block Group 2; Census Tract 98.02; Dallas County; Texas","61979","9497",
"1500000US481130098023","Block Group 3; Census Tract 98.02; Dallas County; Texas","48810","13436",
"1500000US481130098031","Block Group 1; Census Tract 98.03; Dallas County; Texas","78088","11962",
"1500000US481130098041","Block Group 1; Census Tract 98.04; Dallas County; Texas","41108","6026",
"1500000US481130098042","Block Group 2; Census Tract 98.04; Dallas County; Texas","45104","10954",
"1500000US481130098043","Block Group 3; Census Tract 98.04; Dallas County; Texas","44583","9605",
"1500000US481130098044","Block Group 4; Census Tract 98.04; Dallas County; Texas","31808","9119",
"1500000US481130099001","Block Group 1; Census Tract 99; Dallas County; Texas","79830","11547",
"1500000US481130099002","Block Group 2; Census Tract 99; Dallas County; Texas","75656","23086",
"1500000US481130099003","Block Group 3; Census Tract 99; Dallas County; Texas","72244","31999",
"1500000US481130100011","Block Group 1; Census Tract 100.01; Dallas County; Texas","-","**",
"1500000US481130100012","Block Group 2; Census Tract 100.01; Dallas County; Texas","20059","6618",
"1500000US481130100013","Block Group 3; Census Tract 100.01; Dallas County; Texas","-","**",
"1500000US481130100014","Block Group 4; Census Tract 100.01; Dallas County; Texas","-","**",
"1500000US481130100015","Block Group 5; Census Tract 100.01; Dallas County; Texas","45313","6508",
"1500000US481130100021","Block Group 1; Census Tract 100.02; Dallas County; Texas","-","**",
"1500000US481130100031","Block Group 1; Census Tract 100.03; Dallas County; Texas","102973","22184",
"1500000US481130100032","Block Group 2; Census Tract 100.03; Dallas County; Texas","84063","10998",
"1500000US481130101011","Block Group 1; Census Tract 101.01; Dallas County; Texas","47344","41526",
"1500000US481130101012","Block Group 2; Census Tract 101.01; Dallas County; Texas","38837","9775",
"1500000US481130101021","Block Group 1; Census Tract 101.02; Dallas County; Texas","51875","11764",
"1500000US481130101022","Block Group 2; Census Tract 101.02; Dallas County; Texas","56280","8421",
"1500000US481130105001","Block Group 1; Census Tract 105; Dallas County; Texas","67533","42777",
"1500000US481130105002","Block Group 2; Census Tract 105; Dallas County; Texas","52321","9317",
"1500000US481130106011","Block Group 1; Census Tract 106.01; Dallas County; Texas","57411","31002",
"1500000US481130106012","Block Group 2; Census Tract 106.01; Dallas County; Texas","62679","19190",
"1500000US481130106021","Block Group 1; Census Tract 106.02; Dallas County; Texas","-","**",
"1500000US481130106022","Block Group 2; Census Tract 106.02; Dallas County; Texas","49063","41595",
"1500000US481130107011","Block Group 1; Census Tract 107.01; Dallas County; Texas","46017","8898",
"1500000US481130107012","Block Group 2; Census Tract 107.01; Dallas County; Texas","59338","14810",
"1500000US481130107013","Block Group 3; Census Tract 107.01; Dallas County; Texas","-","**",
"1500000US481130107014","Block Group 4; Census Tract 107.01; Dallas County; Texas","-","**",
"1500000US481130107015","Block Group 5; Census Tract 107.01; Dallas County; Texas","52000","20619",
"1500000US481130107041","Block Group 1; Census Tract 107.04; Dallas County; Texas","74778","5763",
"1500000US481130107042","Block Group 2; Census Tract 107.04; Dallas County; Texas","11578","4666",
"1500000US481130107043","Block Group 3; Census Tract 107.04; Dallas County; Texas","52847","47160",
"1500000US481130108041","Block Group 1; Census Tract 108.04; Dallas County; Texas","38788","11195",
"1500000US481130108042","Block Group 2; Census Tract 108.04; Dallas County; Texas","47618","4774",
"1500000US481130108043","Block Group 3; Census Tract 108.04; Dallas County; Texas","18491","13815",
"1500000US481130108051","Block Group 1; Census Tract 108.05; Dallas County; Texas","58167","19930",
"1500000US481130108052","Block Group 2; Census Tract 108.05; Dallas County; Texas","57313","19142",
"1500000US481130108053","Block Group 3; Census Tract 108.05; Dallas County; Texas","47750","29262",
"1500000US481130108061","Block Group 1; Census Tract 108.06; Dallas County; Texas","113040","33373",
"1500000US481130108062","Block Group 2; Census Tract 108.06; Dallas County; Texas","106528","64019",
"1500000US481130108071","Block Group 1; Census Tract 108.07; Dallas County; Texas","-","**",
"1500000US481130108072","Block Group 2; Census Tract 108.07; Dallas County; Texas","86058","38719",
"1500000US481130108081","Block Group 1; Census Tract 108.08; Dallas County; Texas","40878","23565",
"1500000US481130108082","Block Group 2; Census Tract 108.08; Dallas County; Texas","96643","2197",
"1500000US481130108091","Block Group 1; Census Tract 108.09; Dallas County; Texas","35986","4663",
"1500000US481130108092","Block Group 2; Census Tract 108.09; Dallas County; Texas","82559","23973",
"1500000US481130108093","Block Group 3; Census Tract 108.09; Dallas County; Texas","103954","53132",
"1500000US481130109031","Block Group 1; Census Tract 109.03; Dallas County; Texas","31676","8197",
"1500000US481130109032","Block Group 2; Census Tract 109.03; Dallas County; Texas","40301","13411",
"1500000US481130109041","Block Group 1; Census Tract 109.04; Dallas County; Texas","33676","15545",
"1500000US481130109042","Block Group 2; Census Tract 109.04; Dallas County; Texas","46232","10533",
"1500000US481130109043","Block Group 3; Census Tract 109.04; Dallas County; Texas","53154","9619",
"1500000US481130109051","Block Group 1; Census Tract 109.05; Dallas County; Texas","36941","23979",
"1500000US481130109052","Block Group 2; Census Tract 109.05; Dallas County; Texas","35581","12406",
"1500000US481130109061","Block Group 1; Census Tract 109.06; Dallas County; Texas","53992","15533",
"1500000US481130109062","Block Group 2; Census Tract 109.06; Dallas County; Texas","47165","23987",
"1500000US481130109063","Block Group 3; Census Tract 109.06; Dallas County; Texas","51222","19301",
"1500000US481130110021","Block Group 1; Census Tract 110.02; Dallas County; Texas","83984","57210",
"1500000US481130110022","Block Group 2; Census Tract 110.02; Dallas County; Texas","69688","42464",
"1500000US481130110031","Block Group 1; Census Tract 110.03; Dallas County; Texas","-","**",
"1500000US481130110032","Block Group 2; Census Tract 110.03; Dallas County; Texas","56886","18457",
"1500000US481130110033","Block Group 3; Census Tract 110.03; Dallas County; Texas","62630","37234",
"1500000US481130110041","Block Group 1; Census Tract 110.04; Dallas County; Texas","57536","12513",
"1500000US481130110042","Block Group 2; Census Tract 110.04; Dallas County; Texas","55864","12049",
"1500000US481130111011","Block Group 1; Census Tract 111.01; Dallas County; Texas","72143","39160",
"1500000US481130111012","Block Group 2; Census Tract 111.01; Dallas County; Texas","75379","35270",
"1500000US481130111013","Block Group 3; Census Tract 111.01; Dallas County; Texas","67500","14041",
"1500000US481130111031","Block Group 1; Census Tract 111.03; Dallas County; Texas","42535","6272",
"1500000US481130111032","Block Group 2; Census Tract 111.03; Dallas County; Texas","38333","15190",
"1500000US481130111041","Block Group 1; Census Tract 111.04; Dallas County; Texas","47448","12130",
"1500000US481130111042","Block Group 2; Census Tract 111.04; Dallas County; Texas","33781","999",
"1500000US481130111051","Block Group 1; Census Tract 111.05; Dallas County; Texas","57639","19587",
"1500000US481130111052","Block Group 2; Census Tract 111.05; Dallas County; Texas","37181","5167",
"1500000US481130112011","Block Group 1; Census Tract 112.01; Dallas County; Texas","55236","16165",
"1500000US481130112012","Block Group 2; Census Tract 112.01; Dallas County; Texas","58750","12289",
"1500000US481130112021","Block Group 1; Census Tract 112.02; Dallas County; Texas","54720","18636",
"1500000US481130112022","Block Group 2; Census Tract 112.02; Dallas County; Texas","63050","16158",
"1500000US481130113001","Block Group 1; Census Tract 113; Dallas County; Texas","67563","34617",
"1500000US481130113002","Block Group 2; Census Tract 113; Dallas County; Texas","67143","41997",
"1500000US481130113003","Block Group 3; Census Tract 113; Dallas County; Texas","30357","17192",
"1500000US481130114011","Block Group 1; Census Tract 114.01; Dallas County; Texas","53021","20514",
"1500000US481130114012","Block Group 2; Census Tract 114.01; Dallas County; Texas","29150","24783",
"1500000US481130114013","Block Group 3; Census Tract 114.01; Dallas County; Texas","23583","9311",
"1500000US481130115001","Block Group 1; Census Tract 115; Dallas County; Texas","26664","7416",
"1500000US481130115002","Block Group 2; Census Tract 115; Dallas County; Texas","26884","22690",
"1500000US481130116011","Block Group 1; Census Tract 116.01; Dallas County; Texas","43776","6111",
"1500000US481130116012","Block Group 2; Census Tract 116.01; Dallas County; Texas","-","**",
"1500000US481130116031","Block Group 1; Census Tract 116.03; Dallas County; Texas","70179","13987",
"1500000US481130116032","Block Group 2; Census Tract 116.03; Dallas County; Texas","59417","37543",
"1500000US481130116041","Block Group 1; Census Tract 116.04; Dallas County; Texas","86083","55354",
"1500000US481130116042","Block Group 2; Census Tract 116.04; Dallas County; Texas","53651","5214",
"1500000US481130117011","Block Group 1; Census Tract 117.01; Dallas County; Texas","47740","19441",
"1500000US481130117012","Block Group 2; Census Tract 117.01; Dallas County; Texas","70417","21896",
"1500000US481130117013","Block Group 3; Census Tract 117.01; Dallas County; Texas","36905","24414",
"1500000US481130117021","Block Group 1; Census Tract 117.02; Dallas County; Texas","44813","8501",
"1500000US481130117022","Block Group 2; Census Tract 117.02; Dallas County; Texas","53494","16259",
"1500000US481130117023","Block Group 3; Census Tract 117.02; Dallas County; Texas","56367","14167",
"1500000US481130118011","Block Group 1; Census Tract 118.01; Dallas County; Texas","68941","17369",
"1500000US481130118012","Block Group 2; Census Tract 118.01; Dallas County; Texas","32481","20189",
"1500000US481130118013","Block Group 3; Census Tract 118.01; Dallas County; Texas","54796","28781",
"1500000US481130118021","Block Group 1; Census Tract 118.02; Dallas County; Texas","79681","25898",
"1500000US481130118022","Block Group 2; Census Tract 118.02; Dallas County; Texas","39180","12828",
"1500000US481130119011","Block Group 1; Census Tract 119.01; Dallas County; Texas","53810","27750",
"1500000US481130119012","Block Group 2; Census Tract 119.01; Dallas County; Texas","55984","11722",
"1500000US481130119021","Block Group 1; Census Tract 119.02; Dallas County; Texas","61393","28877",
"1500000US481130119022","Block Group 2; Census Tract 119.02; Dallas County; Texas","73301","58979",
"1500000US481130120001","Block Group 1; Census Tract 120; Dallas County; Texas","44348","24319",
"1500000US481130120002","Block Group 2; Census Tract 120; Dallas County; Texas","33153","12145",
"1500000US481130120003","Block Group 3; Census Tract 120; Dallas County; Texas","43512","25925",
"1500000US481130121011","Block Group 1; Census Tract 121.01; Dallas County; Texas","-","**",
"1500000US481130121012","Block Group 2; Census Tract 121.01; Dallas County; Texas","47292","23939",
"1500000US481130121021","Block Group 1; Census Tract 121.02; Dallas County; Texas","54523","10373",
"1500000US481130121022","Block Group 2; Census Tract 121.02; Dallas County; Texas","41548","28487",
"1500000US481130122061","Block Group 1; Census Tract 122.06; Dallas County; Texas","90536","27024",
"1500000US481130122062","Block Group 2; Census Tract 122.06; Dallas County; Texas","72391","44416",
"1500000US481130122071","Block Group 1; Census Tract 122.07; Dallas County; Texas","42428","30665",
"1500000US481130122072","Block Group 2; Census Tract 122.07; Dallas County; Texas","66827","5437",
"1500000US481130122073","Block Group 3; Census Tract 122.07; Dallas County; Texas","54259","5290",
"1500000US481130122074","Block Group 4; Census Tract 122.07; Dallas County; Texas","42378","2752",
"1500000US481130122081","Block Group 1; Census Tract 122.08; Dallas County; Texas","35833","8477",
"1500000US481130122082","Block Group 2; Census Tract 122.08; Dallas County; Texas","20833","6579",
"1500000US481130122091","Block Group 1; Census Tract 122.09; Dallas County; Texas","131953","42130",
"1500000US481130122092","Block Group 2; Census Tract 122.09; Dallas County; Texas","85714","49916",
"1500000US481130122101","Block Group 1; Census Tract 122.10; Dallas County; Texas","30240","7361",
"1500000US481130122102","Block Group 2; Census Tract 122.10; Dallas County; Texas","70268","12416",
"1500000US481130122103","Block Group 3; Census Tract 122.10; Dallas County; Texas","39946","39695",
"1500000US481130122111","Block Group 1; Census Tract 122.11; Dallas County; Texas","41875","9803",
"1500000US481130122112","Block Group 2; Census Tract 122.11; Dallas County; Texas","40682","11711",
"1500000US481130122113","Block Group 3; Census Tract 122.11; Dallas County; Texas","44663","10652",
"1500000US481130122121","Block Group 1; Census Tract 122.12; Dallas County; Texas","107117","12912",
"1500000US481130122122","Block Group 2; Census Tract 122.12; Dallas County; Texas","67571","37267",
"1500000US481130122131","Block Group 1; Census Tract 122.13; Dallas County; Texas","104615","13706",
"1500000US481130122132","Block Group 2; Census Tract 122.13; Dallas County; Texas","80833","25830",
"1500000US481130123011","Block Group 1; Census Tract 123.01; Dallas County; Texas","59496","28316",
"1500000US481130123012","Block Group 2; Census Tract 123.01; Dallas County; Texas","82742","30619",
"1500000US481130123013","Block Group 3; Census Tract 123.01; Dallas County; Texas","34800","27480",
"1500000US481130123021","Block Group 1; Census Tract 123.02; Dallas County; Texas","34852","9641",
"1500000US481130123022","Block Group 2; Census Tract 123.02; Dallas County; Texas","-","**",
"1500000US481130123023","Block Group 3; Census Tract 123.02; Dallas County; Texas","28670","8450",
"1500000US481130123024","Block Group 4; Census Tract 123.02; Dallas County; Texas","69643","18665",
"1500000US481130123025","Block Group 5; Census Tract 123.02; Dallas County; Texas","68205","20638",
"1500000US481130124001","Block Group 1; Census Tract 124; Dallas County; Texas","76506","54609",
"1500000US481130124002","Block Group 2; Census Tract 124; Dallas County; Texas","74851","24092",
"1500000US481130124003","Block Group 3; Census Tract 124; Dallas County; Texas","68559","9451",
"1500000US481130124004","Block Group 4; Census Tract 124; Dallas County; Texas","56545","21985",
"1500000US481130125011","Block Group 1; Census Tract 125.01; Dallas County; Texas","78139","23778",
"1500000US481130125012","Block Group 2; Census Tract 125.01; Dallas County; Texas","110368","18550",
"1500000US481130125021","Block Group 1; Census Tract 125.02; Dallas County; Texas","48726","22596",
"1500000US481130125022","Block Group 2; Census Tract 125.02; Dallas County; Texas","45372","21214",
"1500000US481130126011","Block Group 1; Census Tract 126.01; Dallas County; Texas","50833","22285",
"1500000US481130126012","Block Group 2; Census Tract 126.01; Dallas County; Texas","85139","15281",
"1500000US481130126013","Block Group 3; Census Tract 126.01; Dallas County; Texas","43750","14059",
"1500000US481130126031","Block Group 1; Census Tract 126.03; Dallas County; Texas","92222","22183",
"1500000US481130126041","Block Group 1; Census Tract 126.04; Dallas County; Texas","23527","6163",
"1500000US481130126042","Block Group 2; Census Tract 126.04; Dallas County; Texas","55904","7502",
"1500000US481130126043","Block Group 3; Census Tract 126.04; Dallas County; Texas","68083","42236",
"1500000US481130126044","Block Group 4; Census Tract 126.04; Dallas County; Texas","59795","51815",
"1500000US481130127011","Block Group 1; Census Tract 127.01; Dallas County; Texas","53026","18460",
"1500000US481130127012","Block Group 2; Census Tract 127.01; Dallas County; Texas","36514","8038",
"1500000US481130127013","Block Group 3; Census Tract 127.01; Dallas County; Texas","56938","25610",
"1500000US481130127021","Block Group 1; Census Tract 127.02; Dallas County; Texas","56563","31774",
"1500000US481130127022","Block Group 2; Census Tract 127.02; Dallas County; Texas","61039","3978",
"1500000US481130128011","Block Group 1; Census Tract 128.01; Dallas County; Texas","105299","47912",
"1500000US481130128012","Block Group 2; Census Tract 128.01; Dallas County; Texas","77535","22103",
"1500000US481130128021","Block Group 1; Census Tract 128.02; Dallas County; Texas","237911","75232",
"1500000US481130128022","Block Group 2; Census Tract 128.02; Dallas County; Texas","81393","43370",
"1500000US481130128023","Block Group 3; Census Tract 128.02; Dallas County; Texas","44031","30802",
"1500000US481130129001","Block Group 1; Census Tract 129; Dallas County; Texas","193056","112384",
"1500000US481130129002","Block Group 2; Census Tract 129; Dallas County; Texas","210385","72631",
"1500000US481130129003","Block Group 3; Census Tract 129; Dallas County; Texas","190645","54973",
"1500000US481130129004","Block Group 4; Census Tract 129; Dallas County; Texas","72135","26358",
"1500000US481130130051","Block Group 1; Census Tract 130.05; Dallas County; Texas","119107","47896",
"1500000US481130130052","Block Group 2; Census Tract 130.05; Dallas County; Texas","178542","33139",
"1500000US481130130053","Block Group 3; Census Tract 130.05; Dallas County; Texas","107375","51897",
"1500000US481130130071","Block Group 1; Census Tract 130.07; Dallas County; Texas","90647","20902",
"1500000US481130130072","Block Group 2; Census Tract 130.07; Dallas County; Texas","85734","28217",
"1500000US481130130081","Block Group 1; Census Tract 130.08; Dallas County; Texas","151354","30069",
"1500000US481130130082","Block Group 2; Census Tract 130.08; Dallas County; Texas","102604","69269",
"1500000US481130130091","Block Group 1; Census Tract 130.09; Dallas County; Texas","53638","10704",
"1500000US481130130092","Block Group 2; Census Tract 130.09; Dallas County; Texas","250,000+","***",
"1500000US481130130093","Block Group 3; Census Tract 130.09; Dallas County; Texas","99089","58663",
"1500000US481130130101","Block Group 1; Census Tract 130.10; Dallas County; Texas","47207","11091",
"1500000US481130130102","Block Group 2; Census Tract 130.10; Dallas County; Texas","27078","10773",
"1500000US481130130103","Block Group 3; Census Tract 130.10; Dallas County; Texas","35423","16287",
"1500000US481130130111","Block Group 1; Census Tract 130.11; Dallas County; Texas","37574","11756",
"1500000US481130130112","Block Group 2; Census Tract 130.11; Dallas County; Texas","43594","6976",
"1500000US481130130113","Block Group 3; Census Tract 130.11; Dallas County; Texas","50385","9917",
"1500000US481130130121","Block Group 1; Census Tract 130.12; Dallas County; Texas","148924","85161",
"1500000US481130130122","Block Group 2; Census Tract 130.12; Dallas County; Texas","-","**",
"1500000US481130130131","Block Group 1; Census Tract 130.13; Dallas County; Texas","91700","58443",
"1500000US481130130132","Block Group 2; Census Tract 130.13; Dallas County; Texas","216875","90041",
"1500000US481130131011","Block Group 1; Census Tract 131.01; Dallas County; Texas","165096","72150",
"1500000US481130131012","Block Group 2; Census Tract 131.01; Dallas County; Texas","232982","51120",
"1500000US481130131021","Block Group 1; Census Tract 131.02; Dallas County; Texas","172292","58556",
"1500000US481130131041","Block Group 1; Census Tract 131.04; Dallas County; Texas","133854","30553",
"1500000US481130131061","Block Group 1; Census Tract 131.06; Dallas County; Texas","62778","52811",
"1500000US481130131071","Block Group 1; Census Tract 131.07; Dallas County; Texas","38414","8271",
"1500000US481130131072","Block Group 2; Census Tract 131.07; Dallas County; Texas","41099","19828",
"1500000US481130131073","Block Group 3; Census Tract 131.07; Dallas County; Texas","46278","14065",
"1500000US481130131074","Block Group 4; Census Tract 131.07; Dallas County; Texas","52029","7765",
"1500000US481130132011","Block Group 1; Census Tract 132.01; Dallas County; Texas","108721","105727",
"1500000US481130132012","Block Group 2; Census Tract 132.01; Dallas County; Texas","162009","99767",
"1500000US481130132021","Block Group 1; Census Tract 132.02; Dallas County; Texas","80942","23431",
"1500000US481130132022","Block Group 2; Census Tract 132.02; Dallas County; Texas","85499","11583",
"1500000US481130132023","Block Group 3; Census Tract 132.02; Dallas County; Texas","101458","53182",
"1500000US481130132024","Block Group 4; Census Tract 132.02; Dallas County; Texas","-","**",
"1500000US481130133001","Block Group 1; Census Tract 133; Dallas County; Texas","250,000+","***",
"1500000US481130133002","Block Group 2; Census Tract 133; Dallas County; Texas","250,000+","***",
"1500000US481130134001","Block Group 1; Census Tract 134; Dallas County; Texas","250,000+","***",
"1500000US481130135001","Block Group 1; Census Tract 135; Dallas County; Texas","250,000+","***",
"1500000US481130135002","Block Group 2; Census Tract 135; Dallas County; Texas","214509","46333",
